3.940000000000000000e+02,1.200000000000000000e+01,2.326962869580000000e+11,2.995376232000000000e+09,1.200000000000000000e+01,1.223602484472049667e+00,3.220000000000000000e+02,1.100000000000000000e+01,2.920000000000000000e+02
3.210000000000000000e+02,2.000000000000000000e+00,1.958929563600000000e+11,2.997883867000000000e+09,1.300000000000000000e+01,1.337499999999999911e+00,2.400000000000000000e+02,1.300000000000000000e+01,2.370000000000000000e+02
1.780000000000000000e+02,0.000000000000000000e+00,6.792285493900000000e+10,2.941420645000000000e+09,1.400000000000000000e+01,1.893617021276595702e+00,9.400000000000000000e+01,1.100000000000000000e+01,1.350000000000000000e+02
1.970000000000000000e+02,0.000000000000000000e+00,9.445670438600000000e+10,2.991493108000000000e+09,1.500000000000000000e+01,2.030927835051546282e+00,9.700000000000000000e+01,5.000000000000000000e+00,1.590000000000000000e+02
7.000000000000000000e+01,0.000000000000000000e+00,3.174310041700000000e+10,2.941420645000000000e+09,1.600000000000000000e+01,1.707317073170731669e+00,4.100000000000000000e+01,3.000000000000000000e+00,5.300000000000000000e+01
6.700000000000000000e+01,0.000000000000000000e+00,4.378036307500000000e+10,3.000457384000000000e+09,1.700000000000000000e+01,1.340000000000000080e+00,5.000000000000000000e+01,3.000000000000000000e+00,4.500000000000000000e+01
7.800000000000000000e+01,0.000000000000000000e+00,6.267997352500000000e+10,2.984533240000000000e+09,1.800000000000000000e+01,1.560000000000000053e+00,5.000000000000000000e+01,4.000000000000000000e+00,5.200000000000000000e+01
1.420000000000000000e+02,0.000000000000000000e+00,7.779884305300000000e+10,2.990492927000000000e+09,1.900000000000000000e+01,1.419999999999999929e+00,1.000000000000000000e+02,5.000000000000000000e+00,1.040000000000000000e+02
2.580000000000000000e+02,4.000000000000000000e+00,1.158524431920000000e+11,2.988079989000000000e+09,2.000000000000000000e+01,1.708609271523178874e+00,1.510000000000000000e+02,6.000000000000000000e+00,2.190000000000000000e+02
2.240000000000000000e+02,1.900000000000000000e+01,1.559173596360000000e+11,2.987571692000000000e+09,2.100000000000000000e+01,1.251396648044692750e+00,1.790000000000000000e+02,1.000000000000000000e+01,1.640000000000000000e+02
2.840000000000000000e+02,1.400000000000000000e+01,1.634129387330000000e+11,2.969825879000000000e+09,2.200000000000000000e+01,1.327102803738317682e+00,2.140000000000000000e+02,1.100000000000000000e+01,2.230000000000000000e+02
3.520000000000000000e+02,2.400000000000000000e+01,1.757420289810000000e+11,3.001368915000000000e+09,2.300000000000000000e+01,1.338403041825094952e+00,2.630000000000000000e+02,1.000000000000000000e+01,2.790000000000000000e+02
4.020000000000000000e+02,1.200000000000000000e+01,2.291649641170000000e+11,2.998554829000000000e+09,0.000000000000000000e+00,1.353535353535353591e+00,2.970000000000000000e+02,1.300000000000000000e+01,3.130000000000000000e+02
7.890000000000000000e+02,2.200000000000000000e+01,4.318307973000000000e+11,3.001721999000000000e+09,1.000000000000000000e+00,1.314999999999999947e+00,6.000000000000000000e+02,2.700000000000000000e+01,4.700000000000000000e+02
6.710000000000000000e+02,2.100000000000000000e+01,3.543859476140000000e+11,3.001762865000000000e+09,2.000000000000000000e+00,1.326086956521739024e+00,5.060000000000000000e+02,2.500000000000000000e+01,4.310000000000000000e+02
4.640000000000000000e+02,1.000000000000000000e+01,3.208614825550000000e+11,3.001829704000000000e+09,3.000000000000000000e+00,1.177664974619289318e+00,3.940000000000000000e+02,9.000000000000000000e+00,3.210000000000000000e+02
3.710000000000000000e+02,1.100000000000000000e+01,2.469805222970000000e+11,2.989202147000000000e+09,4.000000000000000000e+00,1.189102564102564097e+00,3.120000000000000000e+02,9.000000000000000000e+00,2.630000000000000000e+02
3.910000000000000000e+02,1.000000000000000000e+01,2.938128319290000000e+11,3.002114422000000000e+09,5.000000000000000000e+00,1.160237388724035590e+00,3.370000000000000000e+02,9.000000000000000000e+00,2.600000000000000000e+02
4.010000000000000000e+02,3.000000000000000000e+00,2.641925612370000000e+11,3.002165849000000000e+09,6.000000000000000000e+00,1.378006872852233666e+00,2.910000000000000000e+02,1.900000000000000000e+01,2.900000000000000000e+02
3.560000000000000000e+02,9.000000000000000000e+00,2.072419740000000000e+11,3.002308468000000000e+09,7.000000000000000000e+00,1.447154471544715548e+00,2.460000000000000000e+02,1.500000000000000000e+01,2.610000000000000000e+02
2.880000000000000000e+02,8.000000000000000000e+00,1.772822131120000000e+11,3.001917454000000000e+09,8.000000000000000000e+00,1.315068493150684859e+00,2.190000000000000000e+02,7.000000000000000000e+00,2.120000000000000000e+02
3.040000000000000000e+02,1.100000000000000000e+01,1.554077992710000000e+11,3.002084057000000000e+09,9.000000000000000000e+00,1.433962264150943300e+00,2.120000000000000000e+02,7.000000000000000000e+00,2.220000000000000000e+02
4.530000000000000000e+02,1.100000000000000000e+01,2.034866258160000000e+11,3.002422210000000000e+09,1.000000000000000000e+01,2.265000000000000124e+00,2.000000000000000000e+02,1.400000000000000000e+01,3.560000000000000000e+02
2.890000000000000000e+02,3.000000000000000000e+00,1.578903649090000000e+11,3.002500391000000000e+09,1.100000000000000000e+01,1.545454545454545414e+00,1.870000000000000000e+02,1.000000000000000000e+01,2.380000000000000000e+02
2.490000000000000000e+02,0.000000000000000000e+00,1.570654368210000000e+11,2.991196042000000000e+09,1.200000000000000000e+01,1.290155440414507693e+00,1.930000000000000000e+02,8.000000000000000000e+00,1.780000000000000000e+02
1.870000000000000000e+02,0.000000000000000000e+00,1.134889082560000000e+11,2.995365003000000000e+09,1.300000000000000000e+01,1.472440944881889813e+00,1.270000000000000000e+02,8.000000000000000000e+00,1.120000000000000000e+02
1.390000000000000000e+02,0.000000000000000000e+00,9.141788030100000000e+10,3.002708273000000000e+09,1.400000000000000000e+01,1.579545454545454586e+00,8.800000000000000000e+01,4.000000000000000000e+00,1.050000000000000000e+02
1.090000000000000000e+02,0.000000000000000000e+00,4.789814836300000000e+10,2.941420645000000000e+09,1.500000000000000000e+01,2.137254901960784270e+00,5.100000000000000000e+01,3.000000000000000000e+00,8.600000000000000000e+01
7.600000000000000000e+01,0.000000000000000000e+00,4.606709868300000000e+10,2.995365003000000000e+09,1.600000000000000000e+01,1.899999999999999911e+00,4.000000000000000000e+01,4.000000000000000000e+00,6.500000000000000000e+01
5.100000000000000000e+01,0.000000000000000000e+00,3.399277084400000000e+10,2.971279068000000000e+09,1.700000000000000000e+01,1.307692307692307709e+00,3.900000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01
5.900000000000000000e+01,0.000000000000000000e+00,4.321574268100000000e+10,3.000093281000000000e+09,1.800000000000000000e+01,1.475000000000000089e+00,4.000000000000000000e+01,4.000000000000000000e+00,4.200000000000000000e+01
7.600000000000000000e+01,0.000000000000000000e+00,5.682054831300000000e+10,2.945777583000000000e+09,1.900000000000000000e+01,1.310344827586206851e+00,5.800000000000000000e+01,4.000000000000000000e+00,5.600000000000000000e+01
1.310000000000000000e+02,7.000000000000000000e+00,9.449237385000000000e+10,2.998130650000000000e+09,2.000000000000000000e+01,1.439560439560439553e+00,9.100000000000000000e+01,7.000000000000000000e+00,9.700000000000000000e+01
8.700000000000000000e+01,3.400000000000000000e+01,9.136965848500000000e+10,2.987663667000000000e+09,2.100000000000000000e+01,1.060975609756097615e+00,8.200000000000000000e+01,2.000000000000000000e+00,6.200000000000000000e+01
1.240000000000000000e+02,2.500000000000000000e+01,9.929266067300000000e+10,2.996459573000000000e+09,2.200000000000000000e+01,1.169811320754716943e+00,1.060000000000000000e+02,3.000000000000000000e+00,9.300000000000000000e+01
2.960000000000000000e+02,2.100000000000000000e+01,1.822223832220000000e+11,2.998923642000000000e+09,2.300000000000000000e+01,1.248945147679324963e+00,2.370000000000000000e+02,1.300000000000000000e+01,2.030000000000000000e+02
4.380000000000000000e+02,1.900000000000000000e+01,2.556529493520000000e+11,3.003377027000000000e+09,0.000000000000000000e+00,1.542253521126760507e+00,2.840000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02
3.620000000000000000e+02,1.100000000000000000e+01,2.431322757080000000e+11,3.003514282000000000e+09,1.000000000000000000e+00,1.321167883211678884e+00,2.740000000000000000e+02,1.000000000000000000e+01,2.640000000000000000e+02
4.090000000000000000e+02,2.500000000000000000e+01,2.399913115510000000e+11,3.003469973000000000e+09,2.000000000000000000e+00,1.465949820788530422e+00,2.790000000000000000e+02,1.400000000000000000e+01,3.080000000000000000e+02
3.200000000000000000e+02,1.400000000000000000e+01,2.183752704210000000e+11,2.995070423000000000e+09,3.000000000000000000e+00,1.203007518796992414e+00,2.660000000000000000e+02,8.000000000000000000e+00,2.440000000000000000e+02
3.190000000000000000e+02,1.500000000000000000e+01,1.807541170670000000e+11,3.002456152000000000e+09,4.000000000000000000e+00,1.265873015873015817e+00,2.520000000000000000e+02,1.000000000000000000e+01,2.340000000000000000e+02
2.850000000000000000e+02,1.700000000000000000e+01,2.354090304040000000e+11,3.001786055000000000e+09,5.000000000000000000e+00,1.149193548387096753e+00,2.480000000000000000e+02,6.000000000000000000e+00,2.100000000000000000e+02
2.800000000000000000e+02,3.000000000000000000e+00,1.988068130950000000e+11,3.003910894000000000e+09,6.000000000000000000e+00,1.238938053097345060e+00,2.260000000000000000e+02,8.000000000000000000e+00,2.050000000000000000e+02
4.400000000000000000e+02,2.500000000000000000e+01,2.938811286410000000e+11,3.002153187000000000e+09,7.000000000000000000e+00,1.752988047808764938e+00,2.510000000000000000e+02,2.500000000000000000e+01,3.620000000000000000e+02
3.310000000000000000e+02,1.900000000000000000e+01,1.935206867590000000e+11,3.001043962000000000e+09,8.000000000000000000e+00,1.511415525114155223e+00,2.190000000000000000e+02,1.000000000000000000e+01,2.620000000000000000e+02
2.840000000000000000e+02,2.000000000000000000e+01,2.229586927790000000e+11,3.003956986000000000e+09,9.000000000000000000e+00,1.352380952380952461e+00,2.100000000000000000e+02,1.300000000000000000e+01,1.950000000000000000e+02
2.290000000000000000e+02,1.300000000000000000e+01,1.681298785960000000e+11,3.003956986000000000e+09,1.000000000000000000e+01,1.316091954022988508e+00,1.740000000000000000e+02,6.000000000000000000e+00,1.570000000000000000e+02
2.100000000000000000e+02,1.500000000000000000e+01,1.703462835280000000e+11,3.000781245000000000e+09,1.100000000000000000e+01,1.250000000000000000e+00,1.680000000000000000e+02,7.000000000000000000e+00,1.590000000000000000e+02
4.800000000000000000e+01,1.500000000000000000e+01,4.378790188000000000e+10,2.997382496000000000e+09,1.200000000000000000e+01,1.043478260869565188e+00,4.600000000000000000e+01,0.000000000000000000e+00,3.400000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+01,6.213848118000000000e+09,2.941420645000000000e+09,1.300000000000000000e+01,1.111111111111111160e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,2.924232490000000000e+08,2.707117380000000000e+08,1.400000000000000000e+01,1.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,9.000000000000000000e+00,1.286730810000000000e+10,2.941420645000000000e+09,1.500000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,2.932397683100000000e+10,2.991879217000000000e+09,1.600000000000000000e+01,2.149999999999999911e+00,2.000000000000000000e+01,2.000000000000000000e+00,3.900000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,1.519749417200000000e+10,2.941420645000000000e+09,1.700000000000000000e+01,1.526315789473684292e+00,1.900000000000000000e+01,2.000000000000000000e+00,2.800000000000000000e+01
5.100000000000000000e+01,1.000000000000000000e+00,2.301573016100000000e+10,2.873010786000000000e+09,1.800000000000000000e+01,1.821428571428571397e+00,2.800000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
5.400000000000000000e+01,0.000000000000000000e+00,5.334564566700000000e+10,2.973397571000000000e+09,1.900000000000000000e+01,1.227272727272727293e+00,4.400000000000000000e+01,2.000000000000000000e+00,3.400000000000000000e+01
5.900000000000000000e+01,2.000000000000000000e+00,4.309072958800000000e+10,3.003851800000000000e+09,2.000000000000000000e+01,1.311111111111111116e+00,4.500000000000000000e+01,2.000000000000000000e+00,4.500000000000000000e+01
8.200000000000000000e+01,3.000000000000000000e+00,6.506341719700000000e+10,2.996093038000000000e+09,2.100000000000000000e+01,1.188405797101449224e+00,6.900000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01
1.040000000000000000e+02,1.000000000000000000e+01,8.417356234600000000e+10,2.994924285000000000e+09,2.200000000000000000e+01,1.253012048192771122e+00,8.300000000000000000e+01,3.000000000000000000e+00,8.800000000000000000e+01
1.440000000000000000e+02,2.110000000000000000e+02,6.886667242500000000e+10,2.987719894000000000e+09,2.300000000000000000e+01,1.252173913043478359e+00,1.150000000000000000e+02,3.000000000000000000e+00,1.160000000000000000e+02
1.560000000000000000e+02,7.000000000000000000e+00,1.080144082090000000e+11,2.994924285000000000e+09,0.000000000000000000e+00,1.310924369747899165e+00,1.190000000000000000e+02,6.000000000000000000e+00,1.440000000000000000e+02
1.500000000000000000e+02,5.000000000000000000e+00,1.040496403660000000e+11,2.994857184000000000e+09,1.000000000000000000e+00,1.181102362204724310e+00,1.270000000000000000e+02,4.000000000000000000e+00,1.170000000000000000e+02
1.810000000000000000e+02,5.000000000000000000e+00,1.161751935070000000e+11,2.997558865000000000e+09,2.000000000000000000e+00,1.436507936507936511e+00,1.260000000000000000e+02,5.000000000000000000e+00,1.440000000000000000e+02
1.150000000000000000e+02,1.800000000000000000e+01,7.206439057300000000e+10,3.002415495000000000e+09,3.000000000000000000e+00,1.292134831460674205e+00,8.900000000000000000e+01,3.000000000000000000e+00,9.200000000000000000e+01
7.000000000000000000e+01,1.300000000000000000e+01,5.680262653200000000e+10,2.992492452000000000e+09,4.000000000000000000e+00,1.060606060606060552e+00,6.600000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+01
7.900000000000000000e+01,1.200000000000000000e+01,6.389063266400000000e+10,2.986144132000000000e+09,5.000000000000000000e+00,1.161764705882353033e+00,6.800000000000000000e+01,2.000000000000000000e+00,6.600000000000000000e+01
1.030000000000000000e+02,1.000000000000000000e+01,8.728738450900000000e+10,2.999632044000000000e+09,6.000000000000000000e+00,1.287500000000000089e+00,8.000000000000000000e+01,2.000000000000000000e+00,7.500000000000000000e+01
1.280000000000000000e+02,5.000000000000000000e+00,7.608930673400000000e+10,3.000622437000000000e+09,7.000000000000000000e+00,1.391304347826086918e+00,9.200000000000000000e+01,4.000000000000000000e+00,1.100000000000000000e+02
2.260000000000000000e+02,1.000000000000000000e+00,9.918889919400000000e+10,2.998589897000000000e+09,8.000000000000000000e+00,2.036036036036036112e+00,1.110000000000000000e+02,5.000000000000000000e+00,1.980000000000000000e+02
1.530000000000000000e+02,5.000000000000000000e+00,8.954957978300000000e+10,3.002575596000000000e+09,9.000000000000000000e+00,1.593750000000000000e+00,9.600000000000000000e+01,4.000000000000000000e+00,1.170000000000000000e+02
9.900000000000000000e+01,3.000000000000000000e+00,5.467065415200000000e+10,3.002272888000000000e+09,1.000000000000000000e+01,1.546875000000000000e+00,6.400000000000000000e+01,2.000000000000000000e+00,6.700000000000000000e+01
1.510000000000000000e+02,2.000000000000000000e+00,6.542601801800000000e+10,2.941420645000000000e+09,1.100000000000000000e+01,1.776470588235294024e+00,8.500000000000000000e+01,4.000000000000000000e+00,1.310000000000000000e+02
7.300000000000000000e+01,3.000000000000000000e+00,3.391607972400000000e+10,2.941420645000000000e+09,1.200000000000000000e+01,1.622222222222222232e+00,4.500000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
2.700000000000000000e+01,5.200000000000000000e+01,1.095792229300000000e+10,2.859769694000000000e+09,1.300000000000000000e+01,1.125000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
7.200000000000000000e+01,1.000000000000000000e+00,2.689876838700000000e+10,3.001917766000000000e+09,1.400000000000000000e+01,1.800000000000000044e+00,4.000000000000000000e+01,3.000000000000000000e+00,5.100000000000000000e+01
6.000000000000000000e+01,0.000000000000000000e+00,3.434582304200000000e+10,3.005103485000000000e+09,1.500000000000000000e+01,1.714285714285714191e+00,3.500000000000000000e+01,4.000000000000000000e+00,3.900000000000000000e+01
5.600000000000000000e+01,0.000000000000000000e+00,3.481455705000000000e+10,3.005103485000000000e+09,1.600000000000000000e+01,1.806451612903225756e+00,3.100000000000000000e+01,3.000000000000000000e+00,4.700000000000000000e+01
9.300000000000000000e+01,0.000000000000000000e+00,6.013269408300000000e+10,2.938735455000000000e+09,1.700000000000000000e+01,2.447368421052631415e+00,3.800000000000000000e+01,3.000000000000000000e+00,8.600000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,1.613294708800000000e+10,2.992639106000000000e+09,1.800000000000000000e+01,1.500000000000000000e+00,2.800000000000000000e+01,3.000000000000000000e+00,3.100000000000000000e+01
9.700000000000000000e+01,0.000000000000000000e+00,1.008070081040000000e+11,2.999200478000000000e+09,1.900000000000000000e+01,1.127906976744186052e+00,8.600000000000000000e+01,2.000000000000000000e+00,7.100000000000000000e+01
7.000000000000000000e+01,8.000000000000000000e+00,3.352983837600000000e+10,2.998689105000000000e+09,2.000000000000000000e+01,1.458333333333333259e+00,4.800000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+01
2.100000000000000000e+01,2.290000000000000000e+02,1.056648020500000000e+10,2.932183703000000000e+09,2.100000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
5.700000000000000000e+01,1.400000000000000000e+01,4.304356622200000000e+10,2.917981326000000000e+09,2.200000000000000000e+01,1.017857142857142794e+00,5.600000000000000000e+01,0.000000000000000000e+00,4.400000000000000000e+01
2.300000000000000000e+02,6.000000000000000000e+00,1.544449551360000000e+11,3.004320208000000000e+09,2.300000000000000000e+01,1.105769230769230838e+00,2.080000000000000000e+02,4.000000000000000000e+00,1.690000000000000000e+02
2.350000000000000000e+02,1.000000000000000000e+01,1.779757464930000000e+11,3.005884707000000000e+09,0.000000000000000000e+00,1.175000000000000044e+00,2.000000000000000000e+02,6.000000000000000000e+00,1.840000000000000000e+02
1.860000000000000000e+02,1.060000000000000000e+02,1.449998867160000000e+11,3.002776157000000000e+09,1.000000000000000000e+00,1.134146341463414531e+00,1.640000000000000000e+02,4.000000000000000000e+00,1.410000000000000000e+02
2.230000000000000000e+02,6.000000000000000000e+00,1.464031743590000000e+11,3.003703728000000000e+09,2.000000000000000000e+00,1.281609195402298784e+00,1.740000000000000000e+02,6.000000000000000000e+00,1.770000000000000000e+02
4.350000000000000000e+02,3.000000000000000000e+00,2.863546406830000000e+11,3.005008293000000000e+09,3.000000000000000000e+00,1.232294617563739481e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.620000000000000000e+02
2.580000000000000000e+02,2.000000000000000000e+00,1.785025853260000000e+11,3.004589709000000000e+09,4.000000000000000000e+00,1.141592920353982299e+00,2.260000000000000000e+02,6.000000000000000000e+00,2.100000000000000000e+02
2.390000000000000000e+02,1.000000000000000000e+01,1.598543320990000000e+11,3.006491098000000000e+09,5.000000000000000000e+00,1.165853658536585291e+00,2.050000000000000000e+02,7.000000000000000000e+00,1.840000000000000000e+02
2.740000000000000000e+02,6.000000000000000000e+00,1.885819494230000000e+11,3.006560163000000000e+09,6.000000000000000000e+00,1.207048458149779790e+00,2.270000000000000000e+02,3.000000000000000000e+00,2.050000000000000000e+02
1.330000000000000000e+02,2.800000000000000000e+01,1.098183089740000000e+11,2.994036032000000000e+09,7.000000000000000000e+00,1.099173553719008156e+00,1.210000000000000000e+02,1.000000000000000000e+00,9.400000000000000000e+01
5.700000000000000000e+01,1.800000000000000000e+01,3.591384544100000000e+10,2.997937506000000000e+09,8.000000000000000000e+00,1.117647058823529438e+00,5.100000000000000000e+01,1.000000000000000000e+00,3.900000000000000000e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.624955781300000000e+10,2.941420645000000000e+09,9.000000000000000000e+00,1.071428571428571397e+00,2.800000000000000000e+01,1.000000000000000000e+00,2.700000000000000000e+01
3.500000000000000000e+01,1.010000000000000000e+02,1.549456157900000000e+10,2.941420645000000000e+09,1.000000000000000000e+01,1.346153846153846256e+00,2.600000000000000000e+01,2.000000000000000000e+00,2.800000000000000000e+01
2.000000000000000000e+01,6.000000000000000000e+00,2.002983069500000000e+10,2.983109124000000000e+09,1.100000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
4.100000000000000000e+01,3.300000000000000000e+01,2.879457427900000000e+10,3.006927803000000000e+09,1.200000000000000000e+01,1.051282051282051322e+00,3.900000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,1.759357379000000000e+10,3.005103485000000000e+09,1.300000000000000000e+01,1.153846153846153744e+00,2.600000000000000000e+01,1.000000000000000000e+00,2.200000000000000000e+01
2.400000000000000000e+01,1.000000000000000000e+00,1.424475089900000000e+10,2.855205221000000000e+09,1.400000000000000000e+01,1.333333333333333259e+00,1.800000000000000000e+01,2.000000000000000000e+00,1.800000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,8.891500375000000000e+09,2.941420645000000000e+09,1.500000000000000000e+01,1.100000000000000089e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.500000000000000000e+01,1.800000000000000000e+01,1.202922336400000000e+10,2.941420645000000000e+09,1.600000000000000000e+01,1.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
1.500000000000000000e+01,2.000000000000000000e+00,1.397570425500000000e+10,2.997454968000000000e+09,1.700000000000000000e+01,1.153846153846153744e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.006990267000000000e+09,5.594500440000000000e+08,1.800000000000000000e+01,2.250000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.100000000000000000e+01,5.954000000000000000e+03,1.447895118300000000e+10,2.984715263000000000e+09,1.900000000000000000e+01,1.105263157894736947e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
2.200000000000000000e+01,6.000000000000000000e+00,2.115341593400000000e+10,2.821751399000000000e+09,2.000000000000000000e+01,1.047619047619047672e+00,2.100000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
3.000000000000000000e+01,1.030000000000000000e+02,2.734918343600000000e+10,2.983337975000000000e+09,2.100000000000000000e+01,1.153846153846153744e+00,2.600000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
4.100000000000000000e+01,2.200000000000000000e+01,4.540028554800000000e+10,2.986144132000000000e+09,2.200000000000000000e+01,1.078947368421052655e+00,3.800000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
6.200000000000000000e+01,2.630000000000000000e+02,5.209706987500000000e+10,3.000714580000000000e+09,2.300000000000000000e+01,1.127272727272727204e+00,5.500000000000000000e+01,1.000000000000000000e+00,4.300000000000000000e+01
5.600000000000000000e+01,4.420000000000000000e+02,2.676713582100000000e+10,3.004080081000000000e+09,0.000000000000000000e+00,1.076923076923076872e+00,5.200000000000000000e+01,1.000000000000000000e+00,4.700000000000000000e+01
5.500000000000000000e+01,2.400000000000000000e+01,3.941474534100000000e+10,2.920985696000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,4.200000000000000000e+01
6.900000000000000000e+01,2.290000000000000000e+02,5.672380784800000000e+10,2.999384736000000000e+09,2.000000000000000000e+00,1.095238095238095344e+00,6.300000000000000000e+01,1.000000000000000000e+00,4.700000000000000000e+01
6.400000000000000000e+01,1.150000000000000000e+02,5.161655933800000000e+10,2.986370647000000000e+09,3.000000000000000000e+00,1.103448275862068950e+00,5.800000000000000000e+01,3.000000000000000000e+00,4.900000000000000000e+01
7.800000000000000000e+01,3.600000000000000000e+01,6.825469853500000000e+10,3.004233454000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,7.800000000000000000e+01,0.000000000000000000e+00,5.700000000000000000e+01
6.200000000000000000e+01,1.170000000000000000e+02,6.775044935600000000e+10,3.000464797000000000e+09,5.000000000000000000e+00,1.016393442622950838e+00,6.100000000000000000e+01,0.000000000000000000e+00,4.500000000000000000e+01
9.900000000000000000e+01,4.380000000000000000e+02,7.973119504700000000e+10,3.008582633000000000e+09,6.000000000000000000e+00,1.414285714285714368e+00,7.000000000000000000e+01,2.000000000000000000e+00,8.100000000000000000e+01
7.700000000000000000e+01,3.040000000000000000e+02,7.126403230000000000e+10,3.005103485000000000e+09,7.000000000000000000e+00,1.100000000000000089e+00,7.000000000000000000e+01,2.000000000000000000e+00,5.200000000000000000e+01
2.210000000000000000e+02,1.600000000000000000e+01,1.739239434780000000e+11,3.008815983000000000e+09,8.000000000000000000e+00,1.104999999999999982e+00,2.000000000000000000e+02,2.000000000000000000e+00,1.480000000000000000e+02
2.230000000000000000e+02,6.000000000000000000e+00,1.696820696970000000e+11,3.008859591000000000e+09,9.000000000000000000e+00,1.093137254901960675e+00,2.040000000000000000e+02,3.000000000000000000e+00,1.520000000000000000e+02
2.250000000000000000e+02,6.000000000000000000e+00,1.862497200560000000e+11,3.008792321000000000e+09,1.000000000000000000e+01,1.184210526315789380e+00,1.900000000000000000e+02,6.000000000000000000e+00,1.630000000000000000e+02
1.000000000000000000e+02,4.700000000000000000e+01,5.430415631900000000e+10,3.000622437000000000e+09,1.100000000000000000e+01,1.063829787234042534e+00,9.400000000000000000e+01,1.000000000000000000e+00,7.300000000000000000e+01
2.200000000000000000e+02,1.500000000000000000e+01,1.505848669530000000e+11,3.007350028000000000e+09,1.200000000000000000e+01,1.182795698924731242e+00,1.860000000000000000e+02,7.000000000000000000e+00,1.570000000000000000e+02
2.080000000000000000e+02,1.000000000000000000e+00,1.492693881490000000e+11,3.007090565000000000e+09,1.300000000000000000e+01,1.283950617283950546e+00,1.620000000000000000e+02,7.000000000000000000e+00,1.420000000000000000e+02
1.650000000000000000e+02,1.000000000000000000e+00,1.094343975410000000e+11,2.992849792000000000e+09,1.400000000000000000e+01,1.363636363636363535e+00,1.210000000000000000e+02,5.000000000000000000e+00,9.700000000000000000e+01
1.330000000000000000e+02,5.000000000000000000e+00,9.616468337600000000e+10,3.008629547000000000e+09,1.500000000000000000e+01,1.371134020618556715e+00,9.700000000000000000e+01,9.000000000000000000e+00,1.040000000000000000e+02
1.070000000000000000e+02,0.000000000000000000e+00,7.768233138900000000e+10,3.005103485000000000e+09,1.600000000000000000e+01,1.188888888888888884e+00,9.000000000000000000e+01,2.000000000000000000e+00,6.800000000000000000e+01
1.090000000000000000e+02,0.000000000000000000e+00,8.074159343900000000e+10,3.005103485000000000e+09,1.700000000000000000e+01,1.211111111111111027e+00,9.000000000000000000e+01,3.000000000000000000e+00,7.200000000000000000e+01
1.350000000000000000e+02,1.100000000000000000e+01,9.124350740100000000e+10,3.006430474000000000e+09,1.800000000000000000e+01,1.216216216216216228e+00,1.110000000000000000e+02,5.000000000000000000e+00,8.300000000000000000e+01
1.410000000000000000e+02,0.000000000000000000e+00,1.291954099270000000e+11,3.006430474000000000e+09,1.900000000000000000e+01,1.076335877862595325e+00,1.310000000000000000e+02,3.000000000000000000e+00,8.200000000000000000e+01
2.630000000000000000e+02,9.000000000000000000e+00,1.745988117600000000e+11,3.007999907000000000e+09,2.000000000000000000e+01,1.143478260869565277e+00,2.300000000000000000e+02,6.000000000000000000e+00,1.580000000000000000e+02
